snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-08-21 10:00:00,325.340091507,806.157648242,1245.934477462,1678.9411526929998,937.219813621,1921.126442387691,100.5513923491,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,136.4035836044,209.32389790810004,198.41775247660001,305.626999432,7.96505110212,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,6307.100023517609,1008.1253709421943
2030-08-21 11:00:00,162.670045754,806.157648242,1245.934477462,1678.9411526929998,937.219813617,1921.126442387691,100.5513923491,1628.50891104,2943.181087095,1308.080483152,574.4580748693286,365.154926884,136.4035836044,209.32389790810004,198.41775247660001,305.626999432,7.96505110212,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,6307.100023517609,1008.1253709421943
2030-08-21 12:00:00,162.670045754,806.157648242,1245.934477462,1678.9411526929998,937.219813617,1921.126442387691,100.5513923491,1628.50891104,2943.181087095,1308.080483152,574.4580748693286,365.154926884,136.4035836044,209.32389790810004,198.41775247660001,305.626999432,7.96505110212,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5518.359507902483,1008.1253709421943
2030-08-21 13:00:00,162.670045754,806.157648242,1245.934477462,1678.9411526929998,937.219813617,1407.412807555691,100.5513923491,1628.50891104,2943.181087095,1308.080483152,574.4580748693286,260.7641863291145,136.4035836044,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5518.359507902483,1008.1253709421943
2030-08-21 14:00:00,162.670045754,806.157648242,830.6229849739999,1678.9411526929998,937.219813617,1407.412807555691,100.5513923491,1628.50891104,2914.691781653137,1308.080483152,436.026827718,260.7641863291145,136.4035836044,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5518.359507902483,928.9531156636998
2030-08-21 15:00:00,162.670045754,806.157648242,830.6229849739999,1678.9411526929998,937.219813617,1407.412807555691,100.5513923491,1628.50891104,2914.691781653137,1308.080483152,436.026827718,243.436617924,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-21 16:00:00,162.670045754,806.157648242,830.6229849739999,1678.9411526929998,937.219813617,1407.412807555691,100.5513923491,1628.50891104,2914.691781653137,1308.080483152,436.026827718,243.436617924,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-21 17:00:00,0.0,806.157648242,830.6229849739999,1119.294101794,624.813209078,893.6991727236909,67.0342615658,1085.67260736,2914.691781653137,872.0536554339999,436.026827718,243.436617924,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-21 18:00:00,0.0,403.07882411800006,415.3114924859999,1119.294101794,624.813209078,893.6991727236909,67.0342615658,1085.67260736,1933.6314192881368,872.0536554339999,436.026827718,243.436617924,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-21 19:00:00,0.0,403.07882411800006,415.3114924859999,1119.294101794,624.813209078,893.6991727236909,67.0342615658,1085.67260736,1933.6314192881368,872.0536554339999,436.026827718,121.718308962,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-21 20:00:00,0.0,-5.9999365475960076e-09,415.311492488,1119.294101794,624.813209078,893.6991727236909,67.0342615658,1085.67260736,1933.6314192881368,872.0536554339999,436.026827718,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-21 21:00:00,0.0,-5.9999365475960076e-09,415.311492488,559.647050897,312.406604539,379.9855378916909,33.5171307829,542.83630368,1933.6314192881368,436.026827718,218.013413859,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,3.00169321778,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-21 22:00:00,0.0,-5.9999365475960076e-09,0.0,559.647050897,312.406604539,379.9855378916909,33.5171307829,542.83630368,952.5710569231369,436.026827718,218.013413859,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,928.9531156636998
2030-08-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,810.070378356
2030-08-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,810.070378356
2030-08-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,810.070378356
2030-08-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,810.070378356
2030-08-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,50.3717050881,158.12353378379999,474.370601352,5455.2619155600005,810.070378356
2030-08-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,810.070378356
2030-08-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,810.070378356
2030-08-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,810.070378356
2030-08-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799815232630067,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,540.046918904
2030-08-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,540.046918904
2030-08-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,540.046918904
2030-08-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,540.046918904
2030-08-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,540.046918904
2030-08-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,540.046918904
2030-08-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,540.046918904
2030-08-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,540.046918904
2030-08-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,305.626999432,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,270.023459452
2030-08-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,270.023459452
2030-08-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3636.84127704,270.023459452
2030-08-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,1818.42063852,270.023459452
2030-08-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-23 00:00:00,0.0,0.0,0.0,368.6031877944715,0.0,0.0,0.0,223.46077745181776,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-23 01:00:00,162.670045754,0.0,0.0,485.9414844104158,312.406604539,513.713634832,33.5171307829,223.46077745181776,779.9859243568744,0.0,0.0,0.0,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-23 02:00:00,325.340091508,403.078824124,415.3114924879999,827.8490395949798,312.406604539,1027.427269664,33.5171307829,422.88754761264175,1286.950481637384,436.026827718,0.0,0.0,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-23 03:00:00,325.340091508,806.157648248,830.6229849759999,1387.4960904919799,624.813209078,1392.882499709877,67.0342615658,965.7238512926417,1868.2468993205887,872.053655436,0.0,0.0,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,10.156026918538146,270.023459452
2030-08-23 04:00:00,488.010137262,1209.236472372,1245.9344774639999,1947.14314138898,624.813209078,1604.2546602753575,100.55139234869999,1085.67260736,2849.307261685589,1094.1647154209095,0.0,0.0,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,10.156026918538146,270.023459452
2030-08-23 05:00:00,488.010137262,1209.236472372,1245.9344774639999,1947.14314138898,624.813209078,1604.2546602753575,100.55139234869999,1085.67260736,2849.307261685589,1094.1647154209095,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,10.156026918538146,270.023459452
2030-08-23 06:00:00,488.010137262,1209.236472372,1245.9344774639999,1947.14314138898,624.813209078,1604.2546602753575,100.55139234869999,1085.67260736,2849.307261685589,1094.1647154209095,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,10.156026918538146,270.023459452
2030-08-23 07:00:00,488.010137262,806.157648248,1245.9344774639999,1947.14314138898,624.813209078,1604.2546602753575,100.55139234869999,1085.67260736,2849.307261685589,1094.1647154209095,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,539.1523671999291,270.023459452
2030-08-23 08:00:00,325.340091508,806.157648248,1245.9344774639999,1947.14314138898,624.813209078,1541.140904496,100.55139234869999,1085.67260736,2849.307261685589,1094.1647154209095,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,1379.8247080866186,270.023459452
2030-08-23 09:00:00,325.340091508,806.157648248,1245.9344774639999,1387.4960904919799,624.813209078,1541.140904496,67.0342615658,1085.67260736,2849.307261685589,1094.1647154209095,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,1379.8247080866186,361.12559325955925
2030-08-23 10:00:00,325.340091508,806.157648248,1245.9344774639999,1387.4960904919799,624.813209078,1541.140904496,67.0342615658,1085.67260736,2849.307261685589,1094.1647154209095,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,1379.8247080866186,361.12559325955925
2030-08-23 11:00:00,325.340091508,806.157648248,830.622984976,1387.4960904919799,624.813209078,1541.140904496,67.0342615658,1085.67260736,2849.307261685589,1094.1647154209095,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,1693.616294342709,361.12559325955925
2030-08-23 12:00:00,325.340091508,806.157648248,830.622984976,1387.4960904919799,624.813209078,1027.427269664,67.0342615658,542.83630368,2849.307261685589,658.1378877029094,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,2395.9430136617098,436.6247276346491
2030-08-23 13:00:00,325.340091508,806.157648248,830.622984976,945.311817862699,624.813209078,1027.427269664,67.0342615658,542.83630368,2849.307261685589,658.1378877029094,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,3584.4355938447097,593.2063911687393
2030-08-23 14:00:00,162.670045754,806.157648248,830.622984976,945.311817862699,624.813209078,1027.427269664,67.0342615658,542.83630368,2849.307261685589,658.1378877029094,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,4783.2685293187105,754.8322838448295
2030-08-23 15:00:00,162.670045754,403.078824124,415.311492488,945.311817862699,624.813209078,1027.427269664,67.0342615658,542.83630368,2849.307261685589,658.1378877029094,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,158.12353378379999,474.370601352,5954.81153986771,896.2468196809194
2030-08-23 16:00:00,0.0,403.078824124,415.311492488,945.311817862699,312.406604539,1027.427269664,67.0342615658,542.83630368,2849.307261685589,658.1378877029094,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,6837.82691985171,962.4274421905096
2030-08-23 17:00:00,0.0,403.078824124,415.311492488,945.311817862699,312.406604539,1027.427269664,33.5171307829,542.83630368,1962.12072473,658.1378877029094,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,962.4274421905096
2030-08-23 18:00:00,0.0,403.078824124,415.311492488,945.311817862699,312.406604539,1027.427269664,33.5171307829,542.83630368,1962.12072473,658.1378877029094,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-23 19:00:00,0.0,403.078824124,415.311492488,945.311817862699,312.406604539,1027.427269664,33.5171307829,542.83630368,1962.12072473,658.1378877029094,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-23 20:00:00,0.0,403.078824124,415.311492488,945.311817862699,312.406604539,513.713634832,33.5171307829,0.0,1962.12072473,286.8608652451049,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-23 21:00:00,0.0,0.0,0.0,385.66476696569896,312.406604539,513.713634832,33.5171307829,0.0,981.060362365,286.8608652451049,218.013413859,121.718308962,68.2017918022,139.5492652718,198.41775247660001,229.2202495743,5.31003406808,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,286.8608652451049,218.013413859,121.718308962,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,7273.68255407,1080.09383781
2030-08-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,5455.26191555,1080.09383781
2030-08-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,3636.8412770299997,1080.09383781
2030-08-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,3636.8412770299997,1080.09383781
2030-08-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,3636.8412770299997,1080.09383781
2030-08-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,3636.8412770299997,1080.09383781
2030-08-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,229.2202495743,2.65501703404,182.31105576139998,1.50084660889,33.5811367254,79.06176689169999,474.370601352,3636.8412770299997,1080.09383781
